user_id,neighbor_id,duration_seconds
P_1-2_5543,P_1-1-veh_644,141.39999999999625
P_1-2_5543,P_1-1-veh_610,154.8999999999955
P_1-2_5543,P_1-1-pt_7355,146.49999999999596
P_1-2_5543,P_1-1-pt_7243,241.59999999999056
P_1-2_5543,P_1-2_1127,157.89999999999532
P_1-2_5543,P_1-1-pt_8316,106.8999999999982
P_1-2_5543,P_1-1-pt_5167,345.7000000000101
P_1-2_5543,P_1-1-pt_7447,75.10000000000001
P_1-2_5543,P_1-1-pt_1747,391.60000000002054
P_1-2_5543,P_1-1-pt_5267,91.79999999999906
P_1-2_5543,P_1-1-pt_7573,107.79999999999815
P_1-2_5543,P_1-1-veh_767,110.499999999998
P_1-2_5543,P_1-1-pt_7915,120.09999999999745
P_1-2_5543,P_1-1-pt_98,405.70000000002375
P_1-2_5543,P_1-1-pt_3207,372.0000000000161
P_1-2_5543,P_1-1-pt_1610,499.30000000004503
P_1-2_5543,P_1-1-pt_3671,461.10000000003635
P_1-2_5543,P_1-1-pt_1995,138.09999999999644
P_1-2_5543,P_1-1-pt_2013,134.39999999999665
P_1-2_5543,P_1-1-pt_4879,23.400000000000063
P_1-2_5543,P_1-1-pt_3858,175.6999999999943
P_1-2_5543,P_1-1-pt_2771,11.499999999999975
P_1-2_5543,P_1-2_303,234.79999999999094
P_1-2_5543,P_1-1-pt_1497,226.29999999999143
P_1-2_5543,P_1-1-pt_2880,83.59999999999953
P_1-2_5543,P_1-1-pt_8016,80.09999999999972
P_1-2_5543,P_1-1-pt_4736,78.19999999999983
P_1-2_5543,P_1-1-pt_6974,457.9000000000356
P_1-2_5543,P_1-1-pt_5999,78.29999999999983
P_1-2_5543,P_1-1-pt_562,235.6999999999909
P_1-2_5543,P_1-1-pt_1853,38.20000000000027
P_1-2_5543,P_1-1-pt_5835,83.19999999999955
P_1-2_5543,P_1-1-pt_2708,79.39999999999976
P_1-2_5543,P_1-1-pt_1963,86.99999999999933
P_1-1-pt_8830,P_2-1_2136,98.49999999999868
P_1-1-pt_8830,P_1-1-veh_65,98.59999999999867
P_1-1-pt_8830,P_1-3_75,98.39999999999868
P_1-1-pt_8830,P_1-2_3708,136.49999999999653
P_1-1-pt_8830,P_2-1_1842,941.2000000001455
P_1-1-pt_8830,P_1-2_2448,99.29999999999863
P_1-1-pt_8830,P_1-1-pt_8815,97.09999999999876
P_1-1-pt_8830,P_1-2_2440,98.69999999999867
P_1-1-pt_8830,P_1-1-pt_703,96.99999999999876
P_1-1-pt_8830,P_1-1-pt_8123,96.89999999999877
P_1-1-pt_8830,P_1-1-pt_3881,96.99999999999876
P_1-1-pt_8830,P_1-2_5417,124.5999999999972
P_1-1-pt_8830,P_1-1-pt_2542,176.89999999999424
P_1-1-pt_8830,P_1-1-pt_7142,114.39999999999777
P_1-1-pt_8830,P_1-2_6019,132.09999999999678
P_1-1-pt_8830,P_1-1-pt_5684,106.8999999999982
P_1-1-pt_8830,P_1-2_2715,97.59999999999873
P_1-1-pt_8830,P_1-1-pt_1473,135.2999999999966
P_1-1-pt_8830,P_1-1-pt_234,109.49999999999805
P_1-1-pt_8830,P_1-1-pt_2529,1226.49999999998
P_1-1-pt_8830,P_1-2_1685,140.3999999999963
P_1-1-pt_8830,P_1-2_4005,127.89999999999701
P_1-1-pt_8830,P_1-3_520,31.900000000000183
P_1-1-pt_8830,P_1-2_2665,140.29999999999632
P_1-1-pt_8830,P_1-2_3894,54.600000000000506
P_1-1-pt_8830,P_1-1-pt_6931,102.79999999999843
P_1-1-pt_8830,P_1-2_3904,93.19999999999898
P_1-1-pt_8830,P_1-3_1505,109.69999999999804
P_1-1-pt_8830,P_1-1-pt_804,189.49999999999352
P_1-1-pt_8830,P_1-1-pt_4671,75.79999999999997
P_1-1-pt_8830,P_2-1_2042,3166.4999999982156
P_1-1-pt_8830,P_2-1_1965,4256.9999999979555
P_1-2_4019,P_1-3_3755,48.50000000000042
P_1-2_4019,P_1-3_5334,73.6000000000001
P_1-2_4019,P_1-2_2345,109.99999999999802
P_1-2_4019,P_1-1-pt_8083,98.69999999999867
P_1-2_4019,P_1-2_3676,100.19999999999858
P_1-2_4019,P_1-1-pt_5115,104.99999999999831
P_1-2_4019,P_1-2_5806,99.9999999999986
P_1-2_4019,P_1-1-pt_141,695.2000000000895
P_1-2_4019,P_1-1-pt_4097,3016.8999999983516
P_1-2_4019,P_1-2_4910,77.69999999999986
P_1-2_4019,P_1-1-pt_6368,79.89999999999974
P_1-2_4019,P_1-1-pt_1306,74.50000000000004
P_1-2_4019,P_1-2_3052,84.19999999999949
P_1-2_4019,P_1-2_3413,130.59999999999687
P_1-2_4019,P_1-1-pt_1037,113.59999999999782
P_1-2_4019,P_1-1-pt_5324,106.8999999999982
P_1-2_4019,P_1-2_2632,91.79999999999906
P_1-2_4019,P_1-1-pt_1298,3900.9999999975475
P_1-2_4019,P_1-2_3692,4927.900000000396
P_1-2_4019,P_2-1_2045,45.20000000000037
P_1-2_1942,P_1-3_2633,82.99999999999956
P_1-2_1942,P_1-2_2626,4177.499999997666
P_1-2_1942,P_1-2_4634,101.19999999999852
P_1-2_1942,P_1-3_4775,100.89999999999854
P_1-2_1942,P_1-3_2410,116.79999999999764
P_1-2_1942,P_1-3_3253,138.7999999999964
P_1-2_1942,P_1-3_2018,120.69999999999742
P_1-2_1942,P_1-3_331,1560.699999999676
P_1-2_1942,P_1-2_5210,117.4999999999976
P_1-2_1942,P_1-2_3693,158.0999999999953
P_1-2_1942,P_1-3_5123,31.200000000000173
P_1-2_1942,P_1-1-pt_2012,137.99999999999645
P_1-2_1942,P_1-1-pt_2808,98.69999999999867
P_1-2_1942,P_1-1-pt_1121,437.600000000031
P_1-2_1942,P_1-1-pt_977,125.99999999999712
P_1-2_1942,P_1-1-pt_2606,105.0999999999983
P_1-2_1942,P_1-2_2875,150.19999999999575
P_1-3_1292,P_1-1-pt_1296,103.3999999999984
P_1-3_1292,P_1-1-pt_216,463.2000000000368
P_1-3_1292,P_1-3_990,425.40000000002823
P_1-3_1292,P_1-1-pt_5357,207.89999999999247
P_1-3_1292,P_1-1-veh_853,95.49999999999885
P_1-3_1292,P_1-2_2543,122.49999999999731
P_1-3_1292,P_1-2_2036,62.10000000000061
P_1-3_1292,P_1-1-veh_704,83.19999999999955
P_1-3_1292,P_1-2_671,90.39999999999914
P_1-3_1292,P_1-2_2564,52.400000000000475
P_1-3_1292,P_1-3_3004,66.4000000000005
P_1-3_1292,P_1-2_4506,94.6999999999989
P_1-3_1292,P_1-1-pt_4799,95.99999999999882
P_1-3_1292,P_1-3_3545,87.79999999999929
P_1-3_1292,P_1-2_1313,104.19999999999835
P_1-3_1292,P_1-3_2484,103.4999999999984
P_1-3_1292,P_1-1-pt_696,101.6999999999985
P_1-3_1292,P_1-2_3950,73.00000000000013
P_1-3_1292,P_1-1-pt_2927,87.79999999999929
P_1-3_1292,P_1-1-pt_3275,74.60000000000004
P_1-3_1292,P_1-1-pt_1560,78.19999999999983
P_1-3_1292,P_1-2_2034,76.59999999999992
P_1-3_1292,P_1-1-pt_8762,341.00000000000904
P_1-3_1292,P_1-1-pt_1138,368.30000000001525
P_1-3_1292,P_1-2_2512,45.400000000000375
P_1-3_1292,P_1-2_2613,49.700000000000436
P_1-3_1292,P_1-2_3575,52.400000000000475
P_1-3_1292,P_1-2_3386,64.40000000000062
P_1-3_1292,P_1-2_1957,63.30000000000063
P_1-3_1292,P_1-2_4910,81.19999999999966
P_1-3_1292,P_1-1-pt_6368,82.09999999999961
P_1-3_1292,P_1-1-pt_1306,83.69999999999952
P_1-3_1292,P_1-2_3052,89.89999999999917
P_1-3_1292,P_1-2_3413,94.09999999999893
P_1-3_1292,P_1-1-pt_1037,91.59999999999907
P_1-3_1292,P_1-1-pt_5324,91.59999999999907
P_1-3_1292,P_1-2_2632,94.4999999999989
P_1-3_1292,P_2-1_2045,85.29999999999943
P_1-3_1292,P_1-1-pt_5942,76.69999999999992
P_1-3_1292,P_1-1-pt_7114,105.39999999999829
P_1-3_1292,P_1-1-pt_4789,75.99999999999996
P_1-3_1292,P_1-2_149,82.09999999999961
P_1-3_1292,P_1-1-pt_4850,105.79999999999826
P_1-3_1292,P_1-1-pt_6135,77.29999999999988
P_1-3_1292,P_1-1-veh_675,75.39999999999999
P_1-3_1292,P_1-1-pt_5399,65.10000000000058
P_1-3_1292,P_1-2_3693,108.89999999999809
P_1-3_1292,P_1-2_2191,128.499999999997
P_1-3_1292,P_1-1-pt_2012,105.69999999999827
P_1-3_1292,P_1-1-pt_1594,99.19999999999864
P_1-2_3005,P_1-2_4607,1316.699999999898
P_1-2_3005,P_2-1_4331,4052.4999999974098
P_1-2_3005,P_1-2_4886,1215.2999999999902
P_1-2_3005,P_1-1-pt_7104,1193.7000000000098
P_1-2_3005,P_1-2_2229,1200.4000000000037
P_1-2_3005,P_1-2_2030,1195.3000000000084
P_1-2_3005,P_2-1_3376,1196.6000000000072
P_1-2_3005,P_2-1_6256,1216.1999999999894
P_1-2_3005,P_1-2_3908,1198.4000000000055
P_1-2_3005,P_1-1-pt_7917,1095.5000000000991
P_1-2_3005,P_2-1_5859,1175.0000000000268
P_1-2_3005,P_2-1_1911,1128.2000000000694
P_1-2_3005,P_1-2_6071,1096.2000000000985
P_1-2_3005,P_1-3_4957,1096.1000000000986
P_1-2_3005,P_1-2_1272,1098.3000000000966
P_1-2_3005,P_2-1_2074,1098.8000000000961
P_1-2_3005,P_1-3_4751,957.5000000001492
P_1-2_3005,P_2-1_1242,896.9000000001354
P_1-2_3005,P_2-1_3947,896.8000000001354
P_1-2_3005,P_2-1_6248,897.0000000001354
P_1-2_3005,P_1-3_3176,898.4000000001357
P_1-2_3005,P_2-1_5435,4566.299999999081
P_1-1-pt_8553,P_1-3_5578,39.000000000000284
P_1-1-pt_8553,P_1-1-pt_1238,36.10000000000024
P_1-1-pt_8553,P_1-1-pt_2529,443.7000000000324
P_1-1-pt_8553,P_1-1-pt_4901,638.4000000000766
P_1-1-pt_8553,P_1-1-pt_6176,35.600000000000236
P_1-1-pt_8553,P_1-1-pt_7123,353.80000000001195
P_1-1-pt_8553,P_1-2_5834,296.59999999999894
P_1-1-pt_8553,P_1-1-pt_8068,625.0000000000736
P_1-1-pt_8553,P_1-1-pt_150,384.10000000001884
P_1-1-pt_8553,P_1-3_795,55.10000000000051
P_1-1-pt_8553,P_1-3_2218,150.09999999999576
P_1-1-pt_8553,P_1-2_6013,104.09999999999836
P_1-1-pt_8553,P_1-3_520,555.3000000000577
P_1-1-pt_8553,P_1-2_505,104.59999999999833
P_1-1-pt_8553,P_2-1_2384,104.49999999999834
P_1-1-pt_8553,P_1-3_274,916.3000000001398
P_1-1-pt_8553,P_1-1-pt_6209,222.69999999999163
P_1-1-pt_8553,P_1-1-pt_1473,156.5999999999954
P_1-1-pt_8553,P_1-1-pt_3021,184.6999999999938
P_1-1-pt_8553,P_1-1-pt_234,123.59999999999725
P_1-1-pt_8553,P_1-1-pt_804,149.5999999999958
P_1-1-pt_8553,P_1-2_3904,85.49999999999942
P_1-1-pt_8553,P_1-1-pt_6031,328.70000000000624
P_1-1-pt_8553,P_1-1-pt_624,158.89999999999526
P_1-1-pt_8553,P_1-3_1505,95.89999999999883
P_1-1-pt_8553,P_1-1-pt_0,1049.8000000001407
P_1-1-pt_8553,P_1-3_4328,330.50000000000665
P_1-1-pt_8553,P_1-1-veh_661,79.09999999999978
P_1-1-pt_8553,P_2-1_2042,34.40000000000022
P_1-3_4487,P_1-1-pt_3769,66.70000000000049
P_1-3_4487,P_1-1-pt_4715,101.99999999999848
P_1-3_4487,P_1-1-veh_337,160.99999999999514
P_1-2_1417,P_2-1_1724,101.29999999999852
P_1-2_1417,P_1-1-pt_7040,102.59999999999845
P_1-2_1417,P_2-1_1139,99.9999999999986
P_1-2_1417,P_2-1_2297,99.9999999999986
P_1-2_1417,P_2-1_3601,100.59999999999856
P_1-2_1417,P_2-1_1035,99.9999999999986
P_1-2_1417,P_2-1_3474,99.8999999999986
P_1-2_1417,P_2-1_1248,99.9999999999986
P_1-2_1417,P_1-2_5518,99.9999999999986
P_1-2_1417,P_1-2_5237,100.69999999999855
P_1-2_1417,P_1-1-pt_1528,98.49999999999868
P_1-2_1417,P_1-2_1063,101.89999999999849
P_1-2_1417,P_1-1-pt_1722,100.99999999999854
P_1-2_1417,P_2-1_2486,100.19999999999858
P_1-2_1417,P_2-1_5001,14.699999999999964
P_1-2_1417,P_1-2_1132,100.39999999999857
P_1-2_1417,P_1-2_5359,100.19999999999858
P_1-2_1417,P_2-1_498,100.49999999999856
P_1-2_1417,P_1-2_4005,25.700000000000095
P_1-2_4474,P_1-2_3590,73.5000000000001
P_1-2_4474,P_1-2_2473,77.29999999999988
P_1-2_4474,P_1-3_2424,108.19999999999813
P_1-2_4474,P_1-3_1571,127.69999999999702
P_1-2_4474,P_1-3_2327,71.60000000000021
P_1-2_4474,P_1-1-pt_1670,298.9999999999995
P_1-2_4474,P_1-1-veh_326,108.49999999999811
P_1-2_4474,P_1-1-pt_5139,163.99999999999497
P_1-2_4474,P_1-2_3887,152.19999999999564
P_1-2_4474,P_1-1-pt_1006,178.19999999999416
P_1-2_4474,P_1-1-pt_6771,97.19999999999875
P_1-2_4474,P_1-3_1027,4064.399999997399
P_1-2_4474,P_1-1-pt_2920,136.59999999999653
P_1-2_4474,P_1-1-pt_2004,102.59999999999845
P_1-2_4474,P_1-1-pt_2702,440.10000000003157
P_1-2_4474,P_1-1-pt_1497,118.09999999999756
P_1-2_4474,P_1-1-pt_6673,158.0999999999953
P_1-2_4474,P_1-1-pt_562,274.3999999999939
P_1-2_4474,P_1-1-pt_5267,78.29999999999983
P_1-2_4474,P_1-1-pt_2013,47.600000000000406
P_1-3_3639,P_1-2_5210,220.79999999999174
P_1-3_3639,P_1-2_573,233.999999999991
P_1-3_3639,P_1-3_4954,250.89999999999003
P_1-3_3639,P_1-3_4875,313.9000000000029
P_1-3_3639,P_1-3_3410,99.49999999999862
P_1-3_3639,P_1-1-pt_5241,98.59999999999867
P_1-3_3639,P_1-1-pt_3670,98.49999999999868
P_1-3_3639,P_1-2_3943,108.19999999999813
P_1-3_3639,P_1-2_2828,103.69999999999838
P_1-3_3639,P_1-3_2410,101.39999999999851
P_1-3_3639,P_1-3_3253,882.5000000001321
P_1-3_3639,P_1-3_2018,126.89999999999706
P_1-3_3639,P_1-1-pt_1044,822.2000000001184
P_1-3_3639,P_1-3_2633,414.7000000000258
P_1-3_3639,P_1-3_331,474.0000000000393
P_1-3_3639,P_1-2_4634,126.09999999999711
P_1-3_3639,P_1-3_1815,382.6000000000185
P_1-3_3639,P_1-3_4775,199.79999999999293
P_1-3_3639,P_1-3_1693,588.8000000000653
P_1-3_3639,P_1-2_5800,1655.9999999995894
P_1-3_1657,P_1-1-veh_105,68.90000000000036
P_1-3_1657,P_1-1-pt_6538,159.6999999999952
P_1-3_1657,P_1-1-pt_6688,40.0000000000003
P_1-3_1657,P_1-1-pt_8682,98.69999999999867
P_1-3_1657,P_1-1-pt_5376,27.600000000000122
P_1-3_1657,P_1-2_1596,26.80000000000011
P_1-3_1657,P_1-3_4168,114.29999999999778
P_1-3_1657,P_1-2_3081,26.900000000000112
P_1-3_1657,P_1-2_3389,102.99999999999842
P_1-3_1657,P_1-1-pt_3910,105.69999999999827
P_1-3_1657,P_2-1_2161,206.29999999999256
P_1-3_1657,P_1-3_874,203.9999999999927
P_1-3_1657,P_1-3_1615,203.8999999999927
P_1-3_1657,P_1-3_3834,1699.4999999995498
P_1-3_1657,P_1-2_5885,203.8999999999927
P_1-3_1657,P_1-3_5141,204.0999999999927
P_1-3_1657,P_2-1_3599,203.59999999999272
P_1-3_1657,P_1-2_4734,203.8999999999927
P_1-3_1657,P_1-3_2454,101.99999999999848
P_1-3_1657,P_1-2_4206,203.59999999999272
P_1-3_1657,P_1-3_1500,203.19999999999274
P_1-3_1657,P_1-3_3901,203.6999999999927
P_1-3_1657,P_1-2_1420,204.19999999999268
P_1-3_1657,P_1-3_228,203.49999999999272
P_1-3_1657,P_1-2_3280,102.19999999999847
P_1-3_1657,P_1-3_3046,101.99999999999848
P_1-3_1657,P_1-3_3457,101.99999999999848
P_1-3_1657,P_1-3_372,101.89999999999849
P_1-3_1657,P_1-3_2053,101.49999999999851
P_1-3_1657,P_1-3_3054,102.49999999999845
P_1-3_1657,P_1-3_970,102.19999999999847
P_1-3_1657,P_1-3_5359,101.49999999999851
P_1-3_1657,P_1-3_2203,101.79999999999849
P_1-3_1657,P_1-3_2540,101.49999999999851
P_1-3_1657,P_1-3_1243,101.89999999999849
P_1-3_1657,P_1-3_3776,2972.699999998392
P_1-1-pt_7691,P_1-1-pt_6176,350.20000000001113
P_1-1-pt_7691,P_1-1-pt_297,339.9000000000088
P_1-1-pt_7691,P_1-1-pt_3916,385.7000000000192
P_1-1-pt_7691,P_1-1-pt_3409,71.10000000000024
P_1-1-pt_7691,P_1-1-pt_459,97.9999999999987
P_1-1-pt_7691,P_1-1-pt_3624,151.69999999999567
P_1-1-pt_7691,P_1-1-pt_8410,346.6000000000103
P_1-1-pt_7691,P_1-1-veh_644,558.5000000000584
P_1-1-pt_7691,P_1-1-veh_610,103.3999999999984
P_1-1-pt_7691,P_1-3_2565,97.09999999999876
P_1-1-pt_7691,P_1-2_1127,148.09999999999587
P_1-1-pt_7691,P_1-1-pt_7447,126.79999999999707
P_1-1-pt_7691,P_2-1_3764,427.4000000000287
P_1-1-pt_7691,P_2-1_2925,222.69999999999163
P_1-1-pt_7691,P_1-1-pt_3957,469.3000000000382
P_1-1-pt_7691,P_1-1-pt_5824,221.3999999999917
P_1-1-pt_7691,P_1-1-pt_6548,218.69999999999186
P_1-1-pt_7691,P_1-1-pt_3405,217.29999999999194
P_1-1-pt_7691,P_1-1-pt_7208,0.1
P_1-1-pt_7691,P_1-1-pt_7304,301.8000000000001
P_1-1-pt_7691,P_1-1-pt_761,120.9999999999974
P_1-1-pt_7691,P_1-1-pt_5886,85.99999999999939
P_1-1-pt_7691,P_1-1-pt_5376,202.89999999999276
P_1-1-pt_7691,P_1-1-pt_1020,231.19999999999115
P_1-1-pt_7691,P_1-2_1596,166.19999999999484
P_1-1-pt_7691,P_1-1-pt_8027,105.29999999999829
P_1-1-pt_7691,P_1-1-pt_255,44.000000000000355
P_1-3_1680,P_1-1-pt_7459,1.3
P_1-3_1680,P_1-1-pt_8435,333.10000000000724
P_1-3_1680,P_1-2_695,354.4000000000121
P_1-3_1680,P_1-1-pt_494,126.39999999999709
P_1-3_1680,P_1-1-pt_2162,131.29999999999683
P_1-3_1680,P_1-3_2588,612.7000000000708
P_1-3_1680,P_1-1-pt_4595,132.09999999999678
P_1-3_1680,P_1-1-pt_8545,226.9999999999914
P_1-3_1680,P_1-2_2702,116.19999999999767
P_1-3_1680,P_1-2_939,112.2999999999979
P_1-3_1680,P_1-1-veh_106,90.69999999999912
P_1-3_1680,P_1-2_3300,517.9000000000492
P_1-3_1680,P_1-3_3164,458.2000000000357
P_1-3_1680,P_1-1-pt_1350,106.09999999999825
P_1-3_1680,P_1-3_2296,156.69999999999538
P_1-3_1680,P_1-3_1737,274.0999999999938
P_1-3_1680,P_1-2_3654,135.1999999999966
P_1-3_1680,P_1-3_1273,252.19999999998996
P_1-3_1680,P_1-1-pt_8682,107.79999999999815
P_1-3_1680,P_1-2_3125,197.39999999999307
P_1-3_1680,P_1-3_5304,100.09999999999859
P_1-1-pt_2782,P_1-3_2261,1668.399999999578
P_1-1-pt_2782,P_1-2_3488,201.19999999999285
P_1-1-pt_2782,P_1-2_2237,200.2999999999929
P_1-1-pt_2782,P_1-1-pt_2129,201.39999999999284
P_1-1-pt_2782,P_1-1-pt_1039,201.59999999999283
P_1-1-pt_2782,P_1-1-pt_5275,201.69999999999283
P_1-1-pt_2782,P_1-1-pt_1700,199.59999999999295
P_1-1-pt_2782,P_1-1-pt_413,100.89999999999854
P_1-1-pt_2782,P_1-2_4061,101.49999999999851
P_1-1-pt_2782,P_1-1-pt_2854,99.39999999999863
P_1-1-pt_2782,P_1-1-pt_6602,98.99999999999865
P_1-1-pt_2782,P_1-3_3579,54.0000000000005
P_1-1-pt_2782,P_1-1-pt_6335,100.79999999999855
P_1-1-pt_2782,P_1-3_186,100.09999999999859
P_1-1-pt_2782,P_1-2_3850,100.39999999999857
P_1-1-pt_2782,P_1-2_3247,100.09999999999859
P_1-1-pt_2782,P_1-3_5504,104.69999999999833
P_1-1-pt_2782,P_1-2_4388,314.70000000000306
P_1-1-pt_2782,P_1-3_3135,84.19999999999949
P_1-1-pt_2782,P_1-2_3093,81.39999999999965
P_1-1-pt_2782,P_1-3_4313,85.49999999999942
P_1-1-pt_2782,P_1-3_5578,117.4999999999976
P_1-1-pt_2782,P_1-3_635,65.90000000000053
P_1-1-pt_2782,P_1-3_75,19.400000000000006
P_1-1-pt_2782,P_1-2_78,128.499999999997
P_2-1_2201,P_1-2_2422,91.49999999999908
P_2-1_2201,P_1-1-pt_2342,201.59999999999283
P_2-1_2201,P_2-1_842,93.29999999999897
P_2-1_2201,P_1-2_1699,20.800000000000026
P_2-1_2201,P_2-1_2987,92.39999999999903
P_2-1_2201,P_2-1_247,91.89999999999905
P_2-1_2201,P_1-2_3356,91.89999999999905
P_2-1_2201,P_1-1-pt_4823,63.30000000000063
P_2-1_2201,P_1-1-pt_4727,386.1000000000193
P_2-1_2201,P_1-2_5927,94.4999999999989
P_2-1_2201,P_2-1_5799,2146.899999999143
P_2-1_2201,P_1-1-pt_3800,88.79999999999923
P_2-1_2201,P_1-2_3214,91.79999999999906
P_2-1_2201,P_1-2_4715,98.99999999999865
P_2-1_2201,P_1-2_1908,104.89999999999831
P_2-1_2201,P_1-2_2653,100.39999999999857
P_2-1_2201,P_1-1-pt_2770,97.29999999999875
P_2-1_2201,P_1-2_1196,101.5999999999985
P_2-1_2201,P_1-1-pt_5070,89.1999999999992
P_2-1_2201,P_1-1-pt_6355,88.49999999999925
P_2-1_2201,P_1-2_4454,91.49999999999908
P_2-1_2201,P_1-2_3590,91.49999999999908
P_2-1_2201,P_1-1-pt_8982,97.39999999999874
P_2-1_2201,P_1-1-pt_8969,90.39999999999914
P_2-1_2201,P_1-2_2412,96.79999999999878
P_2-1_2201,P_1-1-veh_51,98.49999999999868
P_2-1_2201,P_1-1-pt_1181,800.8000000001135
P_2-1_2201,P_1-1-pt_5481,536.8000000000535
P_2-1_2201,P_1-2_3887,94.09999999999893
P_2-1_2201,P_1-2_1658,95.19999999999887
P_2-1_2201,P_1-1-pt_1601,100.19999999999858
P_2-1_2201,P_1-3_5550,693.2000000000891
P_1-1-veh_337,P_1-3_458,50.00000000000044
P_1-1-veh_337,P_1-1-pt_4715,80.79999999999968
P_1-1-veh_337,P_1-1-pt_6135,108.6999999999981
P_1-1-veh_337,P_1-2_149,896.8000000001354
P_1-1-veh_337,P_1-1-pt_5942,908.600000000138
P_1-1-veh_337,P_1-1-pt_4789,910.0000000001384
P_1-1-veh_337,P_1-3_308,102.29999999999846
P_1-1-veh_337,P_1-1-veh_675,102.19999999999847
P_1-1-veh_337,P_1-1-pt_4850,105.89999999999826
P_1-1-veh_337,P_1-2_5588,103.79999999999838
P_1-1-veh_337,P_1-1-pt_5399,100.49999999999856
P_1-1-veh_337,P_1-3_5023,102.69999999999844
P_1-1-veh_337,P_1-2_3383,101.6999999999985
P_1-1-veh_337,P_1-2_5640,208.09999999999246
P_1-1-veh_337,P_1-1-pt_2952,991.3000000001568
P_1-1-veh_337,P_1-1-veh_5,960.0000000001497
P_1-1-veh_337,P_1-2_1066,157.79999999999532
P_1-1-veh_337,P_1-2_3835,115.29999999999772
P_1-1-veh_337,P_1-2_3286,150.29999999999575
P_1-1-veh_337,P_1-3_2733,899.700000000136
P_1-1-veh_337,P_1-3_4487,160.99999999999514
P_1-1-veh_337,P_1-2_2561,164.49999999999494
P_1-1-veh_337,P_1-3_3062,158.69999999999527
P_1-1-veh_337,P_1-2_3250,134.59999999999664
P_1-1-veh_337,P_1-1-pt_3365,191.6999999999934
P_1-3_5600,P_1-3_743,110.29999999999801
P_1-3_5600,P_1-3_3076,176.09999999999428
P_1-3_5600,P_1-1-pt_182,100.99999999999854
P_1-3_5600,P_1-2_1585,80.5999999999997
P_1-3_5600,P_1-1-pt_1723,336.400000000008
P_1-3_5600,P_1-3_2599,101.29999999999852
P_1-3_5600,P_1-2_5745,101.29999999999852
P_1-3_5600,P_1-1-veh_723,95.89999999999883
P_1-3_5600,P_1-1-pt_8289,103.2999999999984
P_1-3_5600,P_1-1-pt_8735,101.29999999999852
P_1-3_5600,P_1-2_4266,101.49999999999851
P_1-3_5600,P_1-2_5753,101.39999999999851
P_1-3_5600,P_1-2_4947,101.49999999999851
P_1-3_5600,P_1-1-pt_8184,254.29999999998984
P_1-3_5600,P_1-3_4289,101.29999999999852
P_1-3_5600,P_1-1-veh_834,101.39999999999851
P_1-3_5600,P_1-2_1458,101.39999999999851
P_1-3_4328,P_1-1-pt_3489,582.4000000000639
P_1-3_4328,P_2-1_2925,83.69999999999952
P_1-3_4328,P_1-1-pt_1329,111.39999999999795
P_1-3_4328,P_1-1-pt_4879,503.500000000046
P_1-3_4328,P_1-1-pt_2880,105.79999999999826
P_1-3_4328,P_1-1-pt_824,103.2999999999984
P_1-3_4328,P_1-1-pt_3858,517.8000000000492
P_1-3_4328,P_1-1-pt_8728,84.99999999999945
P_1-3_4328,P_2-1_63,920.2000000001407
P_1-3_4328,P_1-2_1612,996.9000000001581
P_1-3_4328,P_1-1-pt_7355,82.09999999999961
P_1-3_4328,P_1-1-pt_2369,111.29999999999795
P_1-3_4328,P_1-1-pt_2947,111.49999999999794
P_1-3_4328,P_1-1-pt_1020,312.50000000000256
P_1-3_4328,P_1-1-pt_1995,84.59999999999947
P_1-3_4328,P_1-1-pt_2013,84.59999999999947
P_1-3_4328,P_1-1-pt_7573,85.8999999999994
P_1-3_4328,P_1-1-pt_6671,85.09999999999944
P_1-3_4328,P_1-1-pt_7258,89.89999999999917
P_1-3_4328,P_1-1-pt_7123,87.69999999999929
P_1-3_4328,P_1-1-pt_2334,159.29999999999524
P_1-3_4328,P_1-1-pt_4788,83.29999999999954
P_1-3_4328,P_1-3_2218,85.29999999999943
P_1-3_4328,P_1-1-pt_7634,250.39999999999006
P_1-3_4328,P_1-1-pt_4966,281.69999999999555
P_1-3_4328,P_1-1-pt_2297,181.99999999999395
P_1-3_4328,P_1-1-pt_7421,127.999999999997
P_1-3_4328,P_1-2_5598,159.7999999999952
P_1-3_4328,P_1-1-pt_3457,129.19999999999695
P_1-3_4328,P_2-1_4998,119.2999999999975
P_1-3_4328,P_1-1-pt_8356,98.29999999999869
P_1-3_4328,P_1-1-pt_4901,114.19999999999779
P_1-3_4328,P_1-1-pt_8553,330.50000000000665
P_1-3_4328,P_1-1-pt_150,178.09999999999417
P_1-1-pt_2218,P_1-1-veh_644,38.10000000000027
P_1-1-pt_2218,P_1-1-veh_610,107.19999999999818
P_1-1-pt_2218,P_1-1-pt_761,227.89999999999134
P_1-1-pt_2218,P_1-1-pt_3097,254.7999999999898
P_1-1-pt_2218,P_1-1-pt_6427,105.49999999999828
P_1-1-pt_2218,P_1-1-pt_2834,663.6000000000823
P_1-1-pt_2218,P_1-1-pt_6297,113.8999999999978
P_1-1-pt_2218,P_1-1-pt_3067,129.29999999999694
P_1-1-pt_2218,P_1-1-pt_5199,310.6000000000021
P_1-1-pt_2218,P_1-2_2875,200.3999999999929
P_1-1-pt_2218,P_1-1-pt_655,239.39999999999068
P_1-1-pt_2218,P_1-1-pt_530,362.4000000000139
P_1-1-pt_2218,P_1-1-pt_7591,125.69999999999713
